#! FIELDS time lambda n d
 1886.000000 24.000000 6.266769 1.009535
 1887.000000 29.000000 7.228222 0.922048
 1888.000000 31.000000 4.567216 0.899449
 1889.000000 21.000000 3.014033 0.951854
 1890.000000 13.000000 1.636126 0.964576
 1891.000000 9.000000 1.799726 1.053559
 1892.000000 2.000000 1.558884 1.046390
 1893.000000 20.000000 1.453314 1.038779
 1894.000000 11.000000 1.133967 1.041012
 1895.000000 27.000000 1.774480 0.913570
 1896.000000 11.000000 2.353652 0.905551
 1897.000000 15.000000 2.132303 0.952986
 1898.000000 6.000000 2.008762 0.969321
 1899.000000 6.000000 1.837906 0.948470
 1900.000000 19.000000 1.496090 1.006272
 1901.000000 16.000000 1.602356 0.975081
 1902.000000 1.000000 1.702965 1.031763
 1903.000000 20.000000 1.194522 0.988275
 1904.000000 15.000000 0.675255 0.992191
 1905.000000 12.000000 0.657068 0.986099
 1906.000000 10.000000 0.425262 0.996472
 1907.000000 4.000000 0.394796 1.027655
 1908.000000 24.000000 0.429090 1.017428
 1909.000000 24.000000 0.640982 1.012187
 1910.000000 4.000000 0.578947 1.050434
 1911.000000 10.000000 0.619527 1.054216
 1912.000000 0.000000 0.929836 1.053567
 1913.000000 24.000000 0.918199 1.042649
 1914.000000 2.000000 0.798182 1.075593
 1915.000000 15.000000 0.728645 0.973287
 1916.000000 2.000000 0.930474 0.925807
 1917.000000 0.000000 1.285786 0.914631
 1918.000000 0.000000 1.854929 1.024869
 1919.000000 15.000000 1.088427 0.999221
 1920.000000 22.000000 1.153517 1.008399
 1921.000000 0.000000 1.095887 1.026764
 1922.000000 9.000000 1.301077 1.034004
 1923.000000 20.000000 1.337919 0.945794
 1924.000000 20.000000 2.504736 0.969895
 1925.000000 25.000000 2.741045 0.931342
 1926.000000 28.000000 3.525640 0.900155
 1927.000000 31.000000 1.792791 0.982582
 1928.000000 20.000000 1.665758 0.966638
 1929.000000 5.000000 2.651659 0.945253
 1930.000000 1.000000 3.249050 0.993298
 1931.000000 3.000000 3.832302 1.029864
 1932.000000 10.000000 3.041160 0.948513
 1933.000000 5.000000 2.414364 0.945434
 1934.000000 1.000000 2.950442 0.933671
 1935.000000 2.000000 2.004883 0.966981
 1936.000000 11.000000 2.743246 1.011057
 1937.000000 16.000000 3.658457 1.034729
 1938.000000 10.000000 4.360287 1.005264
 1939.000000 18.000000 4.255874 1.016388
 1940.000000 3.000000 2.591310 1.000443
 1941.000000 8.000000 1.563394 1.028287
 1942.000000 1.000000 1.417245 0.959394
 1943.000000 15.000000 0.934635 0.987256
 1944.000000 23.000000 0.985235 1.002492
 1945.000000 0.000000 0.740356 0.936938
 1946.000000 2.000000 1.359427 0.930286
 1947.000000 1.000000 1.546444 0.936566
 1948.000000 0.000000 1.947862 0.954391
 1949.000000 3.000000 3.731100 0.984506
 1950.000000 19.000000 3.686270 1.025175
 1951.000000 18.000000 2.852019 0.971254
 1952.000000 26.000000 2.173235 0.960470
 1953.000000 7.000000 2.739163 0.975439
 1954.000000 3.000000 4.960247 0.997389
 1955.000000 0.000000 6.262137 1.002480
 1956.000000 1.000000 7.113741 0.988588
 1957.000000 19.000000 6.122837 1.010960
 1958.000000 29.000000 4.755099 0.961494
 1959.000000 25.000000 7.212633 0.954393
 1960.000000 21.000000 6.543394 1.018402
 1961.000000 4.000000 4.770146 0.979943
 1962.000000 11.000000 4.387041 1.036711
 1963.000000 12.000000 3.405822 1.033425
 1964.000000 33.000000 2.801115 0.942188
 1965.000000 27.000000 3.754401 0.977943
 1966.000000 17.000000 2.078876 1.027834
 1967.000000 0.000000 2.063004 0.999771
 1968.000000 10.000000 2.431506 1.003479
 1969.000000 15.000000 4.241225 1.020833
 1970.000000 6.000000 3.143220 1.018632
 1971.000000 4.000000 4.113631 1.001834
 1972.000000 4.000000 5.071337 1.039794
 1973.000000 0.000000 4.778010 1.091754
 1974.000000 8.000000 4.873351 1.071023
 1975.000000 2.000000 5.401311 0.944181
 1976.000000 9.000000 4.901772 0.969236
 1977.000000 3.000000 5.905569 1.025066
 1978.000000 9.000000 5.971278 1.048378
 1979.000000 8.000000 4.619783 0.973134
 1980.000000 13.000000 5.226693 1.044164
 1981.000000 9.000000 4.309792 1.032994
 1982.000000 15.000000 5.084995 0.978365
 1983.000000 0.000000 4.353536 0.964000
 1984.000000 5.000000 4.453142 0.960112
 1985.000000 18.000000 3.506741 0.927930
 1986.000000 23.000000 5.918731 0.935644
 1987.000000 21.000000 6.042884 0.969451
 1988.000000 13.000000 5.463305 0.950594
 1989.000000 30.000000 5.435328 0.878419
 1990.000000 32.000000 5.376272 0.891899
 1991.000000 38.000000 5.164808 0.903169
 1992.000000 39.000000 5.232083 0.923865
 1993.000000 39.000000 4.064717 0.946359
 1994.000000 35.000000 4.561827 0.955594
 1995.000000 37.000000 5.916618 1.064972
 1996.000000 35.000000 6.182553 1.075533
 1997.000000 34.000000 6.422112 0.933501
 1998.000000 37.000000 6.233465 0.817956
 1999.000000 30.000000 6.140750 0.994377
 2000.000000 30.000000 5.837632 0.955197
 2001.000000 24.000000 6.184307 1.008693
 2002.000000 6.000000 6.867523 1.031865
 2003.000000 23.000000 8.014213 1.001690
 2004.000000 27.000000 7.863402 1.049827
 2005.000000 20.000000 8.776731 1.054982
 2006.000000 15.000000 10.344376 1.054507
 2007.000000 14.000000 8.674872 1.011769
 2008.000000 9.000000 8.321835 1.033786
 2009.000000 15.000000 10.152489 1.015786
 2010.000000 23.000000 10.677669 1.007592
 2011.000000 19.000000 11.412461 1.031166
 2012.000000 24.000000 11.327675 1.004391
 2013.000000 22.000000 10.872789 0.963323
 2014.000000 0.000000 11.783160 0.984641
 2015.000000 7.000000 10.233174 1.007378
 2016.000000 16.000000 10.723909 0.987113
 2017.000000 20.000000 10.572878 0.997749
 2018.000000 16.000000 8.908576 0.999233
 2019.000000 4.000000 8.743770 0.887411
 2020.000000 6.000000 8.523153 0.936975
 2021.000000 8.000000 7.408203 0.940260
 2022.000000 14.000000 7.869388 0.937094
 2023.000000 1.000000 8.185290 1.018713
 2024.000000 11.000000 8.324061 1.004895
 2025.000000 6.000000 7.088239 1.019535
 2026.000000 1.000000 7.837891 0.976723
 2027.000000 3.000000 8.824261 0.999346
 2028.000000 6.000000 10.047068 0.972999
 2029.000000 10.000000 9.193341 0.995438
 2030.000000 3.000000 10.854778 1.059552
 2031.000000 3.000000 10.044642 0.965746
 2032.000000 0.000000 8.671276 0.937303
 2033.000000 18.000000 8.949429 1.004205
 2034.000000 9.000000 9.033664 0.993719
 2035.000000 15.000000 8.461719 1.010498
 2036.000000 15.000000 7.357507 1.022750
 2037.000000 30.000000 7.179934 0.935513
 2038.000000 30.000000 9.101831 0.970675
 2039.000000 24.000000 9.848087 1.017215
 2040.000000 22.000000 9.342084 0.962111
 2041.000000 21.000000 8.032566 1.064341
 2042.000000 20.000000 7.261662 1.010020
 2043.000000 16.000000 7.292159 1.014332
 2044.000000 19.000000 7.280644 1.016094
 2045.000000 23.000000 7.506102 0.924653
 2046.000000 31.000000 8.797033 0.950707
 2047.000000 7.000000 6.879811 0.892569
 2048.000000 2.000000 7.015015 0.931333
 2049.000000 7.000000 7.694654 0.960577
 2050.000000 5.000000 7.890658 1.045433
 2051.000000 4.000000 8.099632 1.001136
 2052.000000 0.000000 7.116409 1.046461
 2053.000000 0.000000 8.131745 0.966058
 2054.000000 5.000000 7.919415 1.024353
 2055.000000 7.000000 6.932608 1.026479
 2056.000000 1.000000 9.445338 0.999020
 2057.000000 7.000000 11.092936 0.965850
 2058.000000 13.000000 10.934460 1.002992
 2059.000000 1.000000 10.873815 1.047832
 2060.000000 1.000000 10.901982 0.981399
 2061.000000 7.000000 10.730372 1.034004
 2062.000000 0.000000 11.547685 0.968366
 2063.000000 6.000000 11.517151 0.981893
 2064.000000 21.000000 10.879727 0.958574
 2065.000000 27.000000 11.381737 0.951484
 2066.000000 25.000000 10.502257 1.002603
 2067.000000 3.000000 11.838547 1.077417
 2068.000000 0.000000 9.805497 1.002202
 2069.000000 4.000000 10.107917 0.928483
 2070.000000 2.000000 10.306672 0.952920
 2071.000000 6.000000 9.711090 1.009582
 2072.000000 1.000000 11.001086 0.961696
 2073.000000 6.000000 11.518913 0.958032
 2074.000000 20.000000 10.632191 1.036438
 2075.000000 32.000000 11.283223 1.082963
 2076.000000 38.000000 11.199412 1.113152
 2077.000000 37.000000 10.378850 1.072257
 2078.000000 39.000000 9.822049 1.103624
 2079.000000 36.000000 9.537335 1.283912
 2080.000000 39.000000 11.520369 1.426469
 2081.000000 34.000000 10.252887 1.658536
 2082.000000 35.000000 10.740679 1.816337
 2083.000000 33.000000 8.963802 1.817126
 2084.000000 29.000000 9.537427 1.715603
 2085.000000 32.000000 10.816745 1.820252
 2086.000000 28.000000 10.489565 1.842635
 2087.000000 23.000000 10.413376 1.790977
 2088.000000 13.000000 10.688428 1.725424
 2089.000000 21.000000 10.334099 1.713344
 2090.000000 6.000000 9.236674 1.649224
 2091.000000 12.000000 10.383821 1.699550
 2092.000000 7.000000 9.904218 1.858638
 2093.000000 17.000000 9.356237 1.822942
 2094.000000 6.000000 9.048264 1.848424
 2095.000000 13.000000 10.289950 1.882595
 2096.000000 12.000000 10.265393 1.951579
 2097.000000 3.000000 10.326819 1.914397
 2098.000000 6.000000 10.416914 1.830657
 2099.000000 0.000000 9.161671 1.903755
 2100.000000 18.000000 10.221484 1.900612
 2101.000000 19.000000 9.459666 1.905434
 2102.000000 3.000000 8.889608 1.810572
 2103.000000 0.000000 10.616557 1.868237
 2104.000000 10.000000 10.952520 1.832615
 2105.000000 27.000000 10.562035 1.733210
 2106.000000 26.000000 10.406184 1.784684
 2107.000000 32.000000 8.583585 1.721098
 2108.000000 28.000000 9.526548 1.798881
 2109.000000 29.000000 7.494559 1.832218
 2110.000000 35.000000 9.259963 1.864987
 2111.000000 38.000000 9.931902 1.920686
 2112.000000 39.000000 8.793814 1.858622
 2113.000000 38.000000 10.802937 1.842017
 2114.000000 39.000000 10.861651 1.813633
 2115.000000 39.000000 8.427928 1.789824
 2116.000000 35.000000 7.675487 1.833660
 2117.000000 33.000000 7.989237 1.657159
 2118.000000 39.000000 8.595216 1.656606
 2119.000000 36.000000 8.018663 1.737781
 2120.000000 38.000000 10.195422 1.833358
 2121.000000 32.000000 10.068263 2.059466
 2122.000000 32.000000 9.122130 2.137612
 2123.000000 11.000000 10.542775 2.275583
 2124.000000 18.000000 10.258138 2.325131
 2125.000000 11.000000 9.786979 2.340825
 2126.000000 24.000000 10.166055 2.439402
 2127.000000 22.000000 10.460170 2.542576
 2128.000000 1.000000 9.194521 2.624246
 2129.000000 9.000000 8.734046 2.640732
 2130.000000 25.000000 8.710938 2.689420
 2131.000000 15.000000 10.292725 2.671594
 2132.000000 3.000000 11.018540 2.590715
 2133.000000 2.000000 9.342869 2.558364
 2134.000000 0.000000 9.935286 2.482841
 2135.000000 9.000000 10.104108 2.500483
 2136.000000 11.000000 9.603071 2.412121
 2137.000000 15.000000 9.096535 2.558288
 2138.000000 4.000000 9.413660 2.629713
 2139.000000 4.000000 8.359747 2.597554
 2140.000000 7.000000 9.577642 2.523255
 2141.000000 5.000000 10.153965 2.495629
 2142.000000 1.000000 9.019304 2.518107
 2143.000000 3.000000 9.151151 2.536325
 2144.000000 9.000000 9.146236 2.461674
 2145.000000 20.000000 8.435037 2.430337
 2146.000000 27.000000 7.309259 2.428713
 2147.000000 11.000000 8.129997 2.511749
 2148.000000 8.000000 6.780505 2.587457
 2149.000000 5.000000 6.767508 2.709046
 2150.000000 5.000000 7.819637 2.714275
 2151.000000 6.000000 8.698283 2.759045
 2152.000000 18.000000 6.923520 2.765797
 2153.000000 0.000000 6.649422 2.742865
 2154.000000 8.000000 8.604274 2.692500
 2155.000000 33.000000 6.972049 2.539852
 2156.000000 28.000000 6.727428 2.335774
 2157.000000 28.000000 8.461791 2.256138
 2158.000000 27.000000 6.668738 2.163679
 2159.000000 31.000000 6.953547 2.216281
 2160.000000 30.000000 9.567428 2.327673
 2161.000000 27.000000 9.866858 2.441903
 2162.000000 18.000000 9.435684 2.459333
 2163.000000 12.000000 10.860920 2.408495
 2164.000000 20.000000 10.768530 2.266967
 2165.000000 18.000000 11.145505 2.227118
 2166.000000 28.000000 11.071135 2.122846
 2167.000000 29.000000 10.210842 2.091668
 2168.000000 27.000000 10.933291 2.151365
 2169.000000 24.000000 11.261345 1.933490
 2170.000000 22.000000 11.336253 2.066380
 2171.000000 2.000000 11.767640 2.042977
 2172.000000 3.000000 11.506728 2.077899
 2173.000000 10.000000 11.026503 2.109301
 2174.000000 3.000000 10.553933 2.200694
 2175.000000 10.000000 11.190446 2.157819
 2176.000000 12.000000 10.556954 2.175839
 2177.000000 14.000000 10.351512 2.067269
 2178.000000 1.000000 10.997963 2.118789
 2179.000000 7.000000 11.122880 2.205460
 2180.000000 32.000000 11.141266 2.226531
 2181.000000 32.000000 10.371488 2.144428
 2182.000000 26.000000 9.027562 2.199213
 2183.000000 32.000000 7.246571 2.400305
 2184.000000 23.000000 9.247118 2.457078
 2185.000000 16.000000 7.448396 2.440767
 2186.000000 21.000000 9.147101 2.604296
 2187.000000 0.000000 9.651734 2.579194
 2188.000000 4.000000 9.754578 2.560256
 2189.000000 15.000000 9.401790 2.596210
 2190.000000 15.000000 9.977111 2.656381
 2191.000000 24.000000 10.358501 2.745084
 2192.000000 23.000000 10.665556 2.792060
 2193.000000 11.000000 9.228715 2.775236
 2194.000000 10.000000 10.294168 2.720361
 2195.000000 17.000000 10.669106 2.635521
 2196.000000 3.000000 10.766372 2.712641
 2197.000000 2.000000 9.476128 2.777761
 2198.000000 3.000000 11.016736 2.805693
 2199.000000 7.000000 10.761520 2.817024
 2200.000000 17.000000 10.497522 2.792173
 2201.000000 15.000000 9.985660 2.773925
 2202.000000 7.000000 8.390830 2.789540
 2203.000000 5.000000 8.701799 2.855305
 2204.000000 0.000000 9.666163 2.782543
 2205.000000 0.000000 10.392598 2.749532
 2206.000000 5.000000 9.972368 2.776329
 2207.000000 11.000000 9.992047 2.777258
 2208.000000 11.000000 10.077152 2.759851
 2209.000000 17.000000 11.539848 2.584923
 2210.000000 0.000000 8.879952 2.575638
 2211.000000 6.000000 8.164066 2.526420
 2212.000000 8.000000 8.407962 2.568266
 2213.000000 9.000000 8.872485 2.575951
 2214.000000 23.000000 9.048215 2.624568
 2215.000000 0.000000 9.121861 2.647161
 2216.000000 8.000000 8.590110 2.659626
 2217.000000 29.000000 9.025370 2.653870
 2218.000000 34.000000 9.794412 2.696407
 2219.000000 39.000000 11.391816 2.669696
 2220.000000 37.000000 10.051319 2.696025
 2221.000000 39.000000 9.868314 2.513454
 2222.000000 37.000000 9.102941 2.350340
 2223.000000 36.000000 6.767795 2.412740
 2224.000000 39.000000 6.658443 2.503421
 2225.000000 35.000000 6.513028 2.678343
 2226.000000 39.000000 5.054689 2.471879
 2227.000000 35.000000 5.513396 2.347383
 2228.000000 36.000000 7.252801 2.438791
 2229.000000 35.000000 8.185138 2.450061
 2230.000000 32.000000 7.384424 2.316631
 2231.000000 25.000000 8.592179 2.252520
 2232.000000 9.000000 7.446220 2.230713
 2233.000000 7.000000 8.262628 2.135292
 2234.000000 0.000000 8.562699 2.041712
 2235.000000 0.000000 8.121657 2.027664
 2236.000000 5.000000 7.754750 1.956977
 2237.000000 8.000000 6.796810 2.030357
 2238.000000 5.000000 7.355234 1.927105
 2239.000000 2.000000 7.404893 1.836494
 2240.000000 24.000000 8.113186 1.874291
 2241.000000 9.000000 9.247726 1.737424
 2242.000000 18.000000 8.214646 1.861570
 2243.000000 5.000000 9.273189 2.041451
 2244.000000 1.000000 7.978345 2.044066
 2245.000000 5.000000 7.300752 1.986939
 2246.000000 12.000000 8.062371 1.892362
 2247.000000 17.000000 6.726320 1.711010
 2248.000000 3.000000 7.170800 1.632073
 2249.000000 5.000000 7.221745 1.630403
 2250.000000 22.000000 6.493575 1.684899
 2251.000000 19.000000 6.963681 1.624745
 2252.000000 26.000000 8.420114 1.588534
 2253.000000 26.000000 8.274228 1.618642
 2254.000000 28.000000 7.511182 1.531022
 2255.000000 20.000000 8.672153 1.630796
 2256.000000 2.000000 8.856964 1.602519
 2257.000000 11.000000 9.923023 1.613740
 2258.000000 27.000000 8.938574 1.491911
 2259.000000 33.000000 8.756038 1.344397
 2260.000000 32.000000 10.480493 1.347837
 2261.000000 34.000000 8.450811 1.527754
 2262.000000 24.000000 10.255801 1.496439
 2263.000000 31.000000 10.264962 1.496301
 2264.000000 23.000000 9.919667 1.466109
 2265.000000 22.000000 9.880546 1.544897
 2266.000000 18.000000 9.497685 1.544254
 2267.000000 13.000000 10.817749 1.490305
 2268.000000 2.000000 11.382612 1.527086
 2269.000000 8.000000 11.429103 1.531832
 2270.000000 11.000000 10.608454 1.605442
 2271.000000 19.000000 11.607706 1.545697
 2272.000000 35.000000 10.638428 1.433289
 2273.000000 37.000000 11.656824 1.456414
 2274.000000 39.000000 11.682797 1.735896
 2275.000000 39.000000 10.102582 2.126760
 2276.000000 34.000000 9.601391 2.427141
 2277.000000 34.000000 9.166665 2.448790
 2278.000000 34.000000 8.028885 2.274941
 2279.000000 36.000000 7.827108 2.224032
 2280.000000 31.000000 6.700767 2.441921
 2281.000000 25.000000 6.498506 2.458313
 2282.000000 15.000000 7.088301 2.408219
 2283.000000 5.000000 8.056360 2.445554
 2284.000000 2.000000 6.434269 2.476263
 2285.000000 0.000000 9.723295 2.487002
 2286.000000 4.000000 10.538003 2.591825
 2287.000000 7.000000 11.939762 2.689403
 2288.000000 14.000000 11.662189 2.615942
 2289.000000 24.000000 11.540125 2.599334
 2290.000000 3.000000 11.631975 2.585665
 2291.000000 0.000000 10.923332 2.539846
 2292.000000 0.000000 11.558449 2.627384
 2293.000000 0.000000 9.973073 2.573512
 2294.000000 5.000000 9.841602 2.622399
 2295.000000 10.000000 8.010039 2.621620
 2296.000000 2.000000 9.013796 2.595479
 2297.000000 11.000000 10.413848 2.636996
 2298.000000 17.000000 10.156167 2.536564
 2299.000000 12.000000 9.367179 2.456854
 2300.000000 14.000000 7.535320 2.357058
 2301.000000 4.000000 7.935161 2.385267
 2302.000000 1.000000 7.587910 2.267950
 2303.000000 13.000000 7.296746 2.397155
 2304.000000 4.000000 5.807627 2.431334
 2305.000000 6.000000 7.263574 2.333047
 2306.000000 5.000000 6.345500 2.388992
 2307.000000 1.000000 7.890166 2.329617
 2308.000000 17.000000 6.704750 2.296366
 2309.000000 14.000000 7.002188 2.235667
 2310.000000 4.000000 8.838760 2.057475
 2311.000000 6.000000 6.779151 2.011175
 2312.000000 2.000000 10.087686 2.102474
 2313.000000 4.000000 8.772359 2.127360
 2314.000000 5.000000 7.184736 2.171015
 2315.000000 10.000000 8.907006 2.111554
 2316.000000 11.000000 9.453483 2.142088
 2317.000000 9.000000 9.780983 2.198306
 2318.000000 17.000000 9.622124 2.123880
 2319.000000 9.000000 8.107188 2.144309
 2320.000000 6.000000 9.550095 2.313937
 2321.000000 24.000000 10.362740 2.455253
 2322.000000 29.000000 11.356236 2.479583
 2323.000000 25.000000 9.027467 2.423082
 2324.000000 23.000000 7.048977 2.633276
 2325.000000 26.000000 6.062317 2.641406
 2326.000000 27.000000 3.432216 2.476612
 2327.000000 35.000000 3.094479 2.411350
 2328.000000 37.000000 1.459231 2.471441
 2329.000000 35.000000 1.963476 2.639506
 2330.000000 37.000000 2.499556 2.866599
 2331.000000 35.000000 1.224633 2.975229
 2332.000000 29.000000 0.978391 3.032993
 2333.000000 24.000000 1.162440 2.990134
 2334.000000 28.000000 1.212342 2.960052
 2335.000000 31.000000 1.585317 2.938072
 2336.000000 29.000000 2.221260 3.027694
 2337.000000 19.000000 1.597967 3.071548
 2338.000000 5.000000 2.460739 3.074268
 2339.000000 26.000000 2.951074 3.022028
 2340.000000 30.000000 2.689644 3.091741
 2341.000000 23.000000 2.747635 3.092083
 2342.000000 4.000000 1.722492 2.952394
 2343.000000 19.000000 2.226337 2.846470
 2344.000000 12.000000 2.352813 2.888420
 2345.000000 1.000000 1.966267 3.011296
 2346.000000 8.000000 3.483318 2.894972
 2347.000000 32.000000 4.766689 2.826344
 2348.000000 29.000000 5.532866 2.836052
 2349.000000 18.000000 6.228543 2.945225
 2350.000000 12.000000 5.979112 3.054468
 2351.000000 12.000000 5.543530 2.984653
 2352.000000 18.000000 6.676284 3.055070
 2353.000000 13.000000 5.217688 3.085793
 2354.000000 28.000000 4.254473 3.132427
 2355.000000 28.000000 5.214616 2.972043
